10201	
	7.348870939	7.924216068	7.288401702	6.018158673	4.682250792
	3.528031135	2.60228682	1.87341143	1.291605191	0.8102733992
	0.3905659881	3.905659881e-31	4.583311803e-34	0.0004583311803	0.0009167220675
	0.001375236294	0.00183394535	0.002292932522	0.002752296849	0.003212157102
	0.003672655795	0.004133963226	0.004596281587	0.005059849122	0.005524944379
	0.005991890554	0.006461059971	0.006932878707	0.007407831399	0.007886466278
	0.008369400466	0.008857325578	0.009351013699	0.009851323796	0.01035920863
	0.01087572224	0.01140202819	0.01193940847	0.01248927349	0.01305317296
	0.01363280817	0.01423004553	0.01484693184	0.0154857114	0.01614884531
	0.01683903322	0.01755923799	0.0183127137	0.01910303749	0.01993414585
	0.02081037609	0.02173651389	0.02271784782	0.02376023205	0.02487015874
	0.0260548417	0.02732231327	0.02868153708	0.03014253929	0.03171656208
	0.03341624358	0.03525582952	0.03725142299	0.0394212803	0.04178616274
	0.04436975645	0.04719917562	0.05030556846	0.05372484995	0.0574985926
	0.06167511472	0.06631081722	0.07147183553	0.07723609311	0.08369587113
	0.09096104633	0.0991632008	0.1084608798	0.1190463748	0.1311545525
	0.1450744587	0.1611647254	0.1798742554	0.2017703245	0.2275772505
	0.2582303417	0.2949522827	0.3393630258	0.3936405975	0.4607607046
	0.5448605864	0.6518023596	0.7900619309	0.9721554803	1.216955162
	1.553447712	2.026680078	2.706373053	3.696169857	5.130574625
	7.109896434	9.430404068	10.90074982	9.383451466	7.014655397
	4.984280048	3.494428585	2.442833624	1.692525249	1.13663465
	0.7010816446	0.3347544442	3.347544442e-31	3.055893289e-34	0.0003055893289
	0.0006112206462	0.0009169385601	0.001222792923	0.001528841459	0.001835152412
	0.002141807193	0.002448903066	0.00275655585	0.003064902661	0.0033741047
	0.003684350093	0.003995856804	0.004308875638	0.004623693336	0.004940635807
	0.005260071508	0.005582414995	0.0059081307	0.006237736946	0.00657181026
	0.006910990035	0.007255983581	0.00760757165	0.007966614494	0.008334058553
	0.008710943855	0.009098412255	0.009497716629	0.009910231175	0.01033746298
	0.01078106508	0.01124285117	0.01172481234	0.01222913598	0.01275822739
	0.01331473441	0.01390157551	0.01452197207	0.01517948541	0.01587805942
	0.01662206975	0.01741638077	0.01826641155	0.0191782127	0.02015855591
	0.02121503879	0.02235620782	0.02359170327	0.02493243024	0.02639076176
	0.02798078033	0.02971856691	0.03162254771	0.03371391251	0.03601712163
	0.03856052329	0.04137710977	0.04450544855	0.04799083593	0.05188673572
	0.05625658529	0.06117607982	0.06673608352	0.07304637118	0.08024047989
	0.08848206114	0.09797328372	0.1089660747	0.1217773411	0.1368098541
	0.1545813202	0.1757654881	0.2012512894	0.232229558	0.270322892
	0.3177847001	0.377812271	0.4550534793	0.5564532173	0.6927169798
	0.8809365912	1.14948116	1.547427309	2.163170103	3.160908812
	4.845958331	7.73788211	12.36209908	16.86492768	12.32999895
	7.672731402	4.745785419	3.022569533	1.982093843	1.317221292
	0.8613265139	0.5226640856	0.2473701439	2.473701439e-31	1.528054893e-34
	0.0001528054893	0.0003056326281	0.0004585043771	0.0006114463203	0.0007644879814
	0.0009176641461	0.001071016191	0.001224593426	0.001378454446	0.001532668508
	0.001687316924	0.001842494487	0.001998310933	0.00215489244	0.002312383191
	0.002470946987	0.002630768951	0.002792057307	0.002955045283	0.003119993123
	0.003287190265	0.003456957675	0.003629650398	0.003805660338	0.003985419302
	0.004169402376	0.004358131649	0.004552180367	0.004752177562	0.004958813252
	0.005172844272	0.005395100853	0.005626494061	0.005868024218	0.00612079047
	0.006386001688	0.006664988891	0.006959219467	0.007270313467	0.007600062333
	0.007950450455	0.008323680071	0.008722200079	0.009148739474	0.009606346264
	0.01009843288	0.01062882933	0.01120184566	0.01182234547	0.01249583297
	0.01322855616	0.01402762991	0.01490118315	0.01585853578	0.01691041226
	0.01806920076	0.01934926915	0.02076735254	0.02234303126	0.02409932393
	0.02606342854	0.0282676545	0.03075060415	0.03355868229	0.03674804148
	0.04038711246	0.04455992846	0.04937054024	0.05494894877	0.0614591801
	0.06911043054	0.07817268799	0.08899900125	0.1020578289	0.1179810248
	0.1376367124	0.1622429327	0.1935503182	0.2341460692	0.2879804792
	0.3613226304	0.4645930627	0.6161130293	0.8503778941	1.237971238
	1.938336956	3.354467775	6.633574598	15.41518246	31.86686286
	15.39888524	6.600485844	3.303560691	1.867970287	1.145750923
	0.7329395607	0.4687860287	0.2808780401	0.132062046	1.32062046e-31
	1.528054893e-64	1.528054893e-34	3.056326281e-34	4.585043771e-34	6.114463203e-34
	7.644879814e-34	9.176641461e-34	1.071016191e-33	1.224593426e-33	1.378454446e-33
	1.532668508e-33	1.687316924e-33	1.842494487e-33	1.998310933e-33	2.15489244e-33
	2.312383191e-33	2.470946987e-33	2.630768951e-33	2.792057307e-33	2.955045283e-33
	3.119993123e-33	3.287190265e-33	3.456957675e-33	3.629650398e-33	3.805660338e-33
	3.985419302e-33	4.169402376e-33	4.358131649e-33	4.552180367e-33	4.752177562e-33
	4.958813252e-33	5.172844272e-33	5.395100853e-33	5.626494061e-33	5.868024218e-33
	6.12079047e-33	6.386001688e-33	6.664988891e-33	6.959219467e-33	7.270313467e-33
	7.600062333e-33	7.950450455e-33	8.323680071e-33	8.722200079e-33	9.148739474e-33
	9.606346264e-33	1.009843288e-32	1.062882933e-32	1.120184566e-32	1.182234547e-32
	1.249583297e-32	1.322855616e-32	1.402762991e-32	1.490118315e-32	1.585853578e-32
	1.691041226e-32	1.806920076e-32	1.934926915e-32	2.076735254e-32	2.234303126e-32
	2.409932393e-32	2.606342854e-32	2.82676545e-32	3.075060415e-32	3.355868229e-32
	3.674804148e-32	4.038711246e-32	4.455992846e-32	4.937054024e-32	5.494894877e-32
	6.14591801e-32	6.911043054e-32	7.817268799e-32	8.899900125e-32	1.020578289e-31
	1.179810248e-31	1.376367124e-31	1.622429327e-31	1.935503182e-31	2.341460692e-31
	2.879804792e-31	3.613226304e-31	4.645930627e-31	6.161130293e-31	5.143145365e-30
	1.538919725e-20	1.010454217e-12	1.21517657e-06	0.02676604515	10.7981933
	79.78845608	10.7981933	0.02676604515	1.21517657e-06	1.010454217e-12
	1.538919725e-20	5.025707032e-30	4.687860287e-31	2.808780401e-31	1.32062046e-31
	1.32062046e-61	
